BLE,1706094000275823316,D3:F4:55:AB:96:20,-64
BLE,1706094000466732089,D3:F4:55:AB:96:20,-72
BLE,1706094000664879672,D3:F4:55:AB:96:20,-73
BLE,1706094000858226229,D3:F4:55:AB:96:20,-74
BLE,1706094001438505733,D3:F4:55:AB:96:20,-58
BLE,1706094001823365728,D3:F4:55:AB:96:20,-74
BLE,1706094002015598539,D3:F4:55:AB:96:20,-73
BLE,1706094002209236428,D3:F4:55:AB:96:20,-75
BLE,1706094002400137452,D3:F4:55:AB:96:20,-71
BLE,1706094002589223482,D3:F4:55:AB:96:20,-72
BLE,1706094002779433591,D3:F4:55:AB:96:20,-73
BLE,1706094003165546332,D3:F4:55:AB:96:20,-60
BLE,1706094003363376957,D3:F4:55:AB:96:20,-74
BLE,1706094003557122846,D3:F4:55:AB:96:20,-74
BLE,1706094003939472183,D3:F4:55:AB:96:20,-72
BLE,1706094004321531813,D3:F4:55:AB:96:20,-72
BLE,1706094004511332132,D3:F4:55:AB:96:20,-77
BLE,1706094004696815674,D3:F4:55:AB:96:20,-73
BLE,1706094005078255056,D3:F4:55:AB:96:20,-72
BLE,1706094005468370325,D3:F4:55:AB:96:20,-57
BLE,1706094005853266904,D3:F4:55:AB:96:20,-72
BLE,1706094006048922203,D3:F4:55:AB:96:20,-72
BLE,1706094006243110424,D3:F4:55:AB:96:20,-74
BLE,1706094006437778435,D3:F4:55:AB:96:20,-71
BLE,1706094006831405192,D3:F4:55:AB:96:20,-74
BLE,1706094007027766614,D3:F4:55:AB:96:20,-73
BLE,1706094007407059670,D3:F4:55:AB:96:20,-72
BLE,1706094007599840354,D3:F4:55:AB:96:20,-72
BLE,1706094007796992398,D3:F4:55:AB:96:20,-75
BLE,1706094007991603118,D3:F4:55:AB:96:20,-71
BLE,1706094008760875693,D3:F4:55:AB:96:20,-74
BLE,1706094009147864473,D3:F4:55:AB:96:20,-62
BLE,1706094009334576969,D3:F4:55:AB:96:20,-74
BLE,1706094009714589272,D3:F4:55:AB:96:20,-73
BLE,1706094009903663594,D3:F4:55:AB:96:20,-70
BLE,1706094010098017731,D3:F4:55:AB:96:20,-70
BLE,1706094010290691373,D3:F4:55:AB:96:20,-72
BLE,1706094010478360908,D3:F4:55:AB:96:20,-72
BLE,1706094010677339029,D3:F4:55:AB:96:20,-75
BLE,1706094010869111800,D3:F4:55:AB:96:20,-58
BLE,1706094011258798029,D3:F4:55:AB:96:20,-74
BLE,1706094011447125395,D3:F4:55:AB:96:20,-72
BLE,1706094011645322269,D3:F4:55:AB:96:20,-69
BLE,1706094011833469718,D3:F4:55:AB:96:20,-74
BLE,1706094012216598553,D3:F4:55:AB:96:20,-59
BLE,1706094012605327535,D3:F4:55:AB:96:20,-71
BLE,1706094012796631766,D3:F4:55:AB:96:20,-73
BLE,1706094012996054177,D3:F4:55:AB:96:20,-74
