BLE,1706637600206899119,D3:F4:55:AB:96:20,-71
BLE,1706637600397997091,D3:F4:55:AB:96:20,-78
BLE,1706637601168286211,D3:F4:55:AB:96:20,-69
BLE,1706637601565050406,D3:F4:55:AB:96:20,-79
BLE,1706637601756449585,D3:F4:55:AB:96:20,-67
BLE,1706637602336314231,D3:F4:55:AB:96:20,-53
BLE,1706637602909733688,D3:F4:55:AB:96:20,-70
BLE,1706637603101828157,D3:F4:55:AB:96:20,-66
BLE,1706637603291852590,D3:F4:55:AB:96:20,-56
BLE,1706637603486873634,D3:F4:55:AB:96:20,-68
BLE,1706637604069604522,D3:F4:55:AB:96:20,-68
BLE,1706637604259012915,D3:F4:55:AB:96:20,-71
BLE,1706637604832046123,D3:F4:55:AB:96:20,-79
BLE,1706637605024181258,D3:F4:55:AB:96:20,-70
BLE,1706637605214148900,D3:F4:55:AB:96:20,-79
BLE,1706637605790515306,D3:F4:55:AB:96:20,-70
BLE,1706637605981534111,D3:F4:55:AB:96:20,-68
BLE,1706637606179859730,D3:F4:55:AB:96:20,-78
BLE,1706637606368146501,D3:F4:55:AB:96:20,-68
BLE,1706637606748227700,D3:F4:55:AB:96:20,-67
BLE,1706637606940557501,D3:F4:55:AB:96:20,-79
BLE,1706637607133881633,D3:F4:55:AB:96:20,-68
BLE,1706637607328183013,D3:F4:55:AB:96:20,-78
BLE,1706637607515109038,D3:F4:55:AB:96:20,-69
BLE,1706637607903604589,D3:F4:55:AB:96:20,-71
BLE,1706637608289560188,D3:F4:55:AB:96:20,-71
BLE,1706637608671433466,D3:F4:55:AB:96:20,-71
BLE,1706637609046318179,D3:F4:55:AB:96:20,-66
BLE,1706637609243838300,D3:F4:55:AB:96:20,-57
BLE,1706637609822845157,D3:F4:55:AB:96:20,-79
BLE,1706637610013076965,D3:F4:55:AB:96:20,-68
BLE,1706637610208053092,D3:F4:55:AB:96:20,-67
BLE,1706637610395190866,D3:F4:55:AB:96:20,-69
BLE,1706637610589361455,D3:F4:55:AB:96:20,-78
BLE,1706637610780960633,D3:F4:55:AB:96:20,-71
BLE,1706637611155913680,D3:F4:55:AB:96:20,-68
BLE,1706637611349637102,D3:F4:55:AB:96:20,-71
BLE,1706637611538298456,D3:F4:55:AB:96:20,-68
BLE,1706637611731540672,D3:F4:55:AB:96:20,-70
BLE,1706637611929016667,D3:F4:55:AB:96:20,-70
BLE,1706637612896444826,D3:F4:55:AB:96:20,-71
BLE,1706637613282788508,D3:F4:55:AB:96:20,-69
BLE,1706637613476184889,D3:F4:55:AB:96:20,-69
BLE,1706637613671585516,D3:F4:55:AB:96:20,-78
BLE,1706637613863582360,D3:F4:55:AB:96:20,-71
BLE,1706637614052941337,D3:F4:55:AB:96:20,-79
BLE,1706637614239162655,D3:F4:55:AB:96:20,-53
BLE,1706637614435256988,D3:F4:55:AB:96:20,-67
BLE,1706637614821004796,D3:F4:55:AB:96:20,-79
BLE,1706637615788434330,D3:F4:55:AB:96:20,-79
BLE,1706637615980691840,D3:F4:55:AB:96:20,-70
BLE,1706637616170931731,D3:F4:55:AB:96:20,-79
BLE,1706637616362178118,D3:F4:55:AB:96:20,-71
BLE,1706637616738840410,D3:F4:55:AB:96:20,-67
BLE,1706637616931398295,D3:F4:55:AB:96:20,-78
BLE,1706637617118980276,D3:F4:55:AB:96:20,-68
BLE,1706637617307782712,D3:F4:55:AB:96:20,-69
BLE,1706637617499043600,D3:F4:55:AB:96:20,-79
BLE,1706637617690322696,D3:F4:55:AB:96:20,-71
BLE,1706637618076461462,D3:F4:55:AB:96:20,-69
BLE,1706637618650437875,D3:F4:55:AB:96:20,-69
BLE,1706637619038833593,D3:F4:55:AB:96:20,-70
BLE,1706637619227569779,D3:F4:55:AB:96:20,-79
BLE,1706637619423234613,D3:F4:55:AB:96:20,-71
BLE,1706637619801022944,D3:F4:55:AB:96:20,-66
BLE,1706637620189097079,D3:F4:55:AB:96:20,-70
BLE,1706637620569847276,D3:F4:55:AB:96:20,-70
BLE,1706637620951665679,D3:F4:55:AB:96:20,-70
BLE,1706637621528712500,D3:F4:55:AB:96:20,-67
BLE,1706637621719520139,D3:F4:55:AB:96:20,-55
BLE,1706637621915348765,D3:F4:55:AB:96:20,-68
BLE,1706637622490389966,D3:F4:55:AB:96:20,-78
BLE,1706637622684977845,D3:F4:55:AB:96:20,-71
