BLE,1706259600157983880,D3:F4:55:AB:96:20,-70
BLE,1706259601113163968,D3:F4:55:AB:96:20,-71
BLE,1706259601303434545,D3:F4:55:AB:96:20,-71
BLE,1706259601491715417,D3:F4:55:AB:96:20,-74
BLE,1706259601875467399,D3:F4:55:AB:96:20,-74
BLE,1706259602648256981,D3:F4:55:AB:96:20,-71
BLE,1706259603226542326,D3:F4:55:AB:96:20,-85
BLE,1706259603418556942,D3:F4:55:AB:96:20,-70
BLE,1706259604186219115,D3:F4:55:AB:96:20,-71
BLE,1706259604378077939,D3:F4:55:AB:96:20,-71
BLE,1706259604768196662,D3:F4:55:AB:96:20,-60
BLE,1706259604963534148,D3:F4:55:AB:96:20,-73
BLE,1706259605353245288,D3:F4:55:AB:96:20,-71
BLE,1706259605546342277,D3:F4:55:AB:96:20,-71
BLE,1706259605925793516,D3:F4:55:AB:96:20,-74
BLE,1706259606884445515,D3:F4:55:AB:96:20,-70
BLE,1706259607072588596,D3:F4:55:AB:96:20,-74
BLE,1706259607265698752,D3:F4:55:AB:96:20,-70
BLE,1706259607451660627,D3:F4:55:AB:96:20,-74
BLE,1706259607649451526,D3:F4:55:AB:96:20,-70
BLE,1706259607835702984,D3:F4:55:AB:96:20,-74
BLE,1706259608219400092,D3:F4:55:AB:96:20,-74
BLE,1706259608408494796,D3:F4:55:AB:96:20,-70
BLE,1706259608793295402,D3:F4:55:AB:96:20,-70
BLE,1706259609176320135,D3:F4:55:AB:96:20,-71
BLE,1706259609368987917,D3:F4:55:AB:96:20,-73
BLE,1706259609560902075,D3:F4:55:AB:96:20,-55
BLE,1706259609747579241,D3:F4:55:AB:96:20,-74
BLE,1706259609942037187,D3:F4:55:AB:96:20,-71
BLE,1706259610132434513,D3:F4:55:AB:96:20,-65
BLE,1706259610525473106,D3:F4:55:AB:96:20,-71
BLE,1706259610722287423,D3:F4:55:AB:96:20,-70
BLE,1706259610910178171,D3:F4:55:AB:96:20,-70
BLE,1706259611096644171,D3:F4:55:AB:96:20,-75
BLE,1706259611293698487,D3:F4:55:AB:96:20,-71
BLE,1706259611482890357,D3:F4:55:AB:96:20,-74
BLE,1706259611871212833,D3:F4:55:AB:96:20,-70
BLE,1706259612261267305,D3:F4:55:AB:96:20,-70
BLE,1706259612457189790,D3:F4:55:AB:96:20,-70
BLE,1706259612840985148,D3:F4:55:AB:96:20,-72
BLE,1706259613031358891,D3:F4:55:AB:96:20,-73
BLE,1706259613220449387,D3:F4:55:AB:96:20,-71
BLE,1706259613605254285,D3:F4:55:AB:96:20,-71
BLE,1706259613801342644,D3:F4:55:AB:96:20,-74
BLE,1706259613998563335,D3:F4:55:AB:96:20,-74
BLE,1706259614192086824,D3:F4:55:AB:96:20,-70
BLE,1706259614580138050,D3:F4:55:AB:96:20,-69
BLE,1706259614770557293,D3:F4:55:AB:96:20,-70
BLE,1706259614963802074,D3:F4:55:AB:96:20,-70
BLE,1706259615353687005,D3:F4:55:AB:96:20,-73
BLE,1706259615543879583,D3:F4:55:AB:96:20,-71
BLE,1706259616688994457,D3:F4:55:AB:96:20,-71
BLE,1706259617075589310,D3:F4:55:AB:96:20,-69
BLE,1706259617458772793,D3:F4:55:AB:96:20,-61
BLE,1706259617652123157,D3:F4:55:AB:96:20,-71
BLE,1706259618418614915,D3:F4:55:AB:96:20,-70
BLE,1706259618607403995,D3:F4:55:AB:96:20,-70
BLE,1706259618994674347,D3:F4:55:AB:96:20,-72
BLE,1706259619381188325,D3:F4:55:AB:96:20,-72
BLE,1706259619578402349,D3:F4:55:AB:96:20,-71
BLE,1706259619778253953,D3:F4:55:AB:96:20,-70
BLE,1706259619963915121,D3:F4:55:AB:96:20,-72
BLE,1706259620161490353,D3:F4:55:AB:96:20,-71
BLE,1706259620353757636,D3:F4:55:AB:96:20,-70
BLE,1706259620543499547,D3:F4:55:AB:96:20,-70
BLE,1706259620732130418,D3:F4:55:AB:96:20,-72
BLE,1706259620733464916,D3:F4:55:AB:96:20,-71
BLE,1706259621118045147,D3:F4:55:AB:96:20,-69
BLE,1706259621507149538,D3:F4:55:AB:96:20,-70
BLE,1706259621693413371,D3:F4:55:AB:96:20,-72
BLE,1706259621886608152,D3:F4:55:AB:96:20,-71
BLE,1706259622266480433,D3:F4:55:AB:96:20,-70
BLE,1706259622845078735,D3:F4:55:AB:96:20,-71
BLE,1706259623614451405,D3:F4:55:AB:96:20,-70
BLE,1706259623808506768,D3:F4:55:AB:96:20,-73
BLE,1706259624007156416,D3:F4:55:AB:96:20,-70
BLE,1706259624196621994,D3:F4:55:AB:96:20,-72
BLE,1706259624584238012,D3:F4:55:AB:96:20,-70
BLE,1706259624776582169,D3:F4:55:AB:96:20,-73
BLE,1706259624969069618,D3:F4:55:AB:96:20,-71
BLE,1706259625164443979,D3:F4:55:AB:96:20,-73
BLE,1706259625165977851,D3:F4:55:AB:96:20,-71
BLE,1706259625361020338,D3:F4:55:AB:96:20,-73
BLE,1706259625551574456,D3:F4:55:AB:96:20,-71
BLE,1706259626128480636,D3:F4:55:AB:96:20,-68
BLE,1706259626508780082,D3:F4:55:AB:96:20,-72
