BLE,1706608800177879508,D3:F4:55:AB:96:20,-79
BLE,1706608800373618250,D3:F4:55:AB:96:20,-72
BLE,1706608800569767032,D3:F4:55:AB:96:20,-73
BLE,1706608800948814381,D3:F4:55:AB:96:20,-78
BLE,1706608801141509255,D3:F4:55:AB:96:20,-84
BLE,1706608801333914547,D3:F4:55:AB:96:20,-88
BLE,1706608801523471722,D3:F4:55:AB:96:20,-72
BLE,1706608801719800420,D3:F4:55:AB:96:20,-72
BLE,1706608802106458874,D3:F4:55:AB:96:20,-72
BLE,1706608802297241629,D3:F4:55:AB:96:20,-77
BLE,1706608802677958765,D3:F4:55:AB:96:20,-77
BLE,1706608802869849142,D3:F4:55:AB:96:20,-58
BLE,1706608803063627972,D3:F4:55:AB:96:20,-77
BLE,1706608803064968010,D3:F4:55:AB:96:20,-72
BLE,1706608803450170759,D3:F4:55:AB:96:20,-71
BLE,1706608803637246982,D3:F4:55:AB:96:20,-71
BLE,1706608803835379426,D3:F4:55:AB:96:20,-72
BLE,1706608804607971252,D3:F4:55:AB:96:20,-71
BLE,1706608805182206469,D3:F4:55:AB:96:20,-72
BLE,1706608805375638009,D3:F4:55:AB:96:20,-78
BLE,1706608805566354138,D3:F4:55:AB:96:20,-71
BLE,1706608805949212311,D3:F4:55:AB:96:20,-73
BLE,1706608806140513897,D3:F4:55:AB:96:20,-78
BLE,1706608806531693423,D3:F4:55:AB:96:20,-72
BLE,1706608806720262100,D3:F4:55:AB:96:20,-72
BLE,1706608806916567715,D3:F4:55:AB:96:20,-58
BLE,1706608807112369540,D3:F4:55:AB:96:20,-78
BLE,1706608807500297241,D3:F4:55:AB:96:20,-71
BLE,1706608807689448374,D3:F4:55:AB:96:20,-57
BLE,1706608808078606364,D3:F4:55:AB:96:20,-81
BLE,1706608808460691663,D3:F4:55:AB:96:20,-82
BLE,1706608808654014953,D3:F4:55:AB:96:20,-73
BLE,1706608809237492729,D3:F4:55:AB:96:20,-73
BLE,1706608809621992105,D3:F4:55:AB:96:20,-71
BLE,1706608809813347525,D3:F4:55:AB:96:20,-80
BLE,1706608809814717230,D3:F4:55:AB:96:20,-75
BLE,1706608810002795825,D3:F4:55:AB:96:20,-72
BLE,1706608810386210079,D3:F4:55:AB:96:20,-71
BLE,1706608810584324148,D3:F4:55:AB:96:20,-73
BLE,1706608811166371053,D3:F4:55:AB:96:20,-73
BLE,1706608811356580559,D3:F4:55:AB:96:20,-73
BLE,1706608811739337856,D3:F4:55:AB:96:20,-72
BLE,1706608811935034890,D3:F4:55:AB:96:20,-70
BLE,1706608812128835303,D3:F4:55:AB:96:20,-80
BLE,1706608812323022882,D3:F4:55:AB:96:20,-72
BLE,1706608812515445132,D3:F4:55:AB:96:20,-70
BLE,1706608812706739927,D3:F4:55:AB:96:20,-72
BLE,1706608813086304900,D3:F4:55:AB:96:20,-72
BLE,1706608813665839061,D3:F4:55:AB:96:20,-71
BLE,1706608813862713758,D3:F4:55:AB:96:20,-78
BLE,1706608814052811931,D3:F4:55:AB:96:20,-72
BLE,1706608814249140171,D3:F4:55:AB:96:20,-71
BLE,1706608814437995222,D3:F4:55:AB:96:20,-72
BLE,1706608815399361767,D3:F4:55:AB:96:20,-72
BLE,1706608815594348719,D3:F4:55:AB:96:20,-83
BLE,1706608815785534514,D3:F4:55:AB:96:20,-72
BLE,1706608817124879786,D3:F4:55:AB:96:20,-68
BLE,1706608817506912252,D3:F4:55:AB:96:20,-65
BLE,1706608818090381903,D3:F4:55:AB:96:20,-80
BLE,1706608818280165660,D3:F4:55:AB:96:20,-72
BLE,1706608818471693121,D3:F4:55:AB:96:20,-81
BLE,1706608818665119036,D3:F4:55:AB:96:20,-73
BLE,1706608818863423687,D3:F4:55:AB:96:20,-74
BLE,1706608819631063194,D3:F4:55:AB:96:20,-74
BLE,1706608820013391742,D3:F4:55:AB:96:20,-75
BLE,1706608820201427837,D3:F4:55:AB:96:20,-73
BLE,1706608820202773876,D3:F4:55:AB:96:20,-82
BLE,1706608820964468564,D3:F4:55:AB:96:20,-72
BLE,1706608821545838762,D3:F4:55:AB:96:20,-72
BLE,1706608822116536572,D3:F4:55:AB:96:20,-79
BLE,1706608822500769991,D3:F4:55:AB:96:20,-80
BLE,1706608822689735333,D3:F4:55:AB:96:20,-75
BLE,1706608822875408934,D3:F4:55:AB:96:20,-73
BLE,1706608823072127132,D3:F4:55:AB:96:20,-73
