BLE,1706875200161159387,F8:64:A5:4B:C3:FC,-84
BLE,1706875200191998828,D3:F4:55:AB:96:20,-73
BLE,1706875200577561024,D3:F4:55:AB:96:20,-74
BLE,1706875200738101607,F8:64:A5:4B:C3:FC,-83
BLE,1706875200931365910,F8:64:A5:4B:C3:FC,-84
BLE,1706875200961334190,D3:F4:55:AB:96:20,-84
BLE,1706875200962730806,D3:F4:55:AB:96:20,-89
BLE,1706875201154519869,D3:F4:55:AB:96:20,-62
BLE,1706875201314963827,F8:64:A5:4B:C3:FC,-85
BLE,1706875201504450528,F8:64:A5:4B:C3:FC,-85
BLE,1706875201692896986,F8:64:A5:4B:C3:FC,-85
BLE,1706875201719782867,D3:F4:55:AB:96:20,-84
BLE,1706875201880307657,F8:64:A5:4B:C3:FC,-86
BLE,1706875201917989724,D3:F4:55:AB:96:20,-79
BLE,1706875202072606342,F8:64:A5:4B:C3:FC,-86
BLE,1706875202264115073,F8:64:A5:4B:C3:FC,-75
BLE,1706875202490107056,D3:F4:55:AB:96:20,-72
BLE,1706875202642977517,F8:64:A5:4B:C3:FC,-86
BLE,1706875202680420002,D3:F4:55:AB:96:20,-62
BLE,1706875202832550010,F8:64:A5:4B:C3:FC,-85
BLE,1706875202870058911,D3:F4:55:AB:96:20,-83
BLE,1706875203410037351,F8:64:A5:4B:C3:FC,-87
BLE,1706875203456706156,D3:F4:55:AB:96:20,-82
BLE,1706875203606426761,F8:64:A5:4B:C3:FC,-87
BLE,1706875204564573411,F8:64:A5:4B:C3:FC,-88
BLE,1706875204760367367,F8:64:A5:4B:C3:FC,-85
BLE,1706875204954021001,F8:64:A5:4B:C3:FC,-87
BLE,1706875204996016042,D3:F4:55:AB:96:20,-92
BLE,1706875205149024336,F8:64:A5:4B:C3:FC,-87
BLE,1706875205377952843,D3:F4:55:AB:96:20,-93
BLE,1706875205532878584,F8:64:A5:4B:C3:FC,-91
BLE,1706875205721549791,F8:64:A5:4B:C3:FC,-87
BLE,1706875205760727098,D3:F4:55:AB:96:20,-97
BLE,1706875206149005820,D3:F4:55:AB:96:20,-67
BLE,1706875206528847509,D3:F4:55:AB:96:20,-64
BLE,1706875207098960436,D3:F4:55:AB:96:20,-89
BLE,1706875207292915235,D3:F4:55:AB:96:20,-79
BLE,1706875207679379260,D3:F4:55:AB:96:20,-65
BLE,1706875207868178798,D3:F4:55:AB:96:20,-88
BLE,1706875208063173383,D3:F4:55:AB:96:20,-80
BLE,1706875208597798189,F8:64:A5:4B:C3:FC,-73
BLE,1706875208646580648,D3:F4:55:AB:96:20,-79
BLE,1706875208788151094,F8:64:A5:4B:C3:FC,-86
BLE,1706875208986454117,F8:64:A5:4B:C3:FC,-85
BLE,1706875209029948191,D3:F4:55:AB:96:20,-79
BLE,1706875209373144932,F8:64:A5:4B:C3:FC,-86
BLE,1706875209418743076,D3:F4:55:AB:96:20,-87
BLE,1706875209569003803,F8:64:A5:4B:C3:FC,-85
BLE,1706875209610882095,D3:F4:55:AB:96:20,-79
BLE,1706875209799613592,D3:F4:55:AB:96:20,-89
BLE,1706875209952207722,F8:64:A5:4B:C3:FC,-85
BLE,1706875210142790333,F8:64:A5:4B:C3:FC,-72
BLE,1706875210183138092,D3:F4:55:AB:96:20,-86
BLE,1706875210526598457,F8:64:A5:4B:C3:FC,-73
