BLE,1706173200437306523,D3:F4:55:AB:96:20,-95
BLE,1706173200633658023,D3:F4:55:AB:96:20,-88
BLE,1706173201781219365,D3:F4:55:AB:96:20,-85
BLE,1706173201971842599,D3:F4:55:AB:96:20,-78
BLE,1706173202166731522,D3:F4:55:AB:96:20,-89
BLE,1706173202361597361,D3:F4:55:AB:96:20,-76
BLE,1706173202555371247,D3:F4:55:AB:96:20,-78
BLE,1706173202749256925,D3:F4:55:AB:96:20,-83
BLE,1706173203135163583,D3:F4:55:AB:96:20,-85
BLE,1706173203324303242,D3:F4:55:AB:96:20,-77
BLE,1706173203515853401,D3:F4:55:AB:96:20,-88
BLE,1706173203701197474,D3:F4:55:AB:96:20,-81
BLE,1706173203890375303,D3:F4:55:AB:96:20,-86
BLE,1706173204079208800,D3:F4:55:AB:96:20,-71
BLE,1706173204271776208,D3:F4:55:AB:96:20,-84
BLE,1706173204654515901,D3:F4:55:AB:96:20,-80
BLE,1706173205040767395,D3:F4:55:AB:96:20,-80
BLE,1706173205420943776,D3:F4:55:AB:96:20,-66
BLE,1706173206196606150,D3:F4:55:AB:96:20,-89
BLE,1706173206388529188,D3:F4:55:AB:96:20,-84
BLE,1706173206579432394,D3:F4:55:AB:96:20,-83
BLE,1706173207160233622,D3:F4:55:AB:96:20,-87
BLE,1706173207348001113,D3:F4:55:AB:96:20,-81
BLE,1706173207543744533,D3:F4:55:AB:96:20,-91
BLE,1706173207732573362,D3:F4:55:AB:96:20,-81
BLE,1706173208317610980,D3:F4:55:AB:96:20,-67
BLE,1706173208895126724,D3:F4:55:AB:96:20,-97
BLE,1706173209081283187,D3:F4:55:AB:96:20,-80
BLE,1706173209276795037,D3:F4:55:AB:96:20,-71
BLE,1706173209463916658,D3:F4:55:AB:96:20,-81
BLE,1706173210245457496,D3:F4:55:AB:96:20,-86
BLE,1706173210635156784,D3:F4:55:AB:96:20,-81
BLE,1706173210832235533,D3:F4:55:AB:96:20,-86
BLE,1706173211025186071,D3:F4:55:AB:96:20,-92
BLE,1706173211601472375,D3:F4:55:AB:96:20,-94
BLE,1706173211799069895,D3:F4:55:AB:96:20,-82
BLE,1706173212174223124,D3:F4:55:AB:96:20,-88
BLE,1706173213917789239,D3:F4:55:AB:96:20,-72
BLE,1706173215467214087,D3:F4:55:AB:96:20,-85
BLE,1706173216048595594,D3:F4:55:AB:96:20,-83
BLE,1706173216628859589,D3:F4:55:AB:96:20,-84
BLE,1706173217583986445,D3:F4:55:AB:96:20,-83
BLE,1706173217775117595,D3:F4:55:AB:96:20,-79
BLE,1706173218158587585,D3:F4:55:AB:96:20,-77
BLE,1706173218353359803,D3:F4:55:AB:96:20,-87
BLE,1706173219116025263,D3:F4:55:AB:96:20,-79
BLE,1706173219503678678,D3:F4:55:AB:96:20,-77
BLE,1706173220659047041,D3:F4:55:AB:96:20,-75
BLE,1706173221047473384,D3:F4:55:AB:96:20,-81
BLE,1706173221618684695,D3:F4:55:AB:96:20,-81
BLE,1706173222209752421,D3:F4:55:AB:96:20,-76
BLE,1706173222405088499,D3:F4:55:AB:96:20,-78
BLE,1706173222790144932,D3:F4:55:AB:96:20,-77
BLE,1706173222791506597,D3:F4:55:AB:96:20,-77
BLE,1706173222983057966,D3:F4:55:AB:96:20,-85
BLE,1706173223179534599,D3:F4:55:AB:96:20,-78
BLE,1706173223372102675,D3:F4:55:AB:96:20,-79
BLE,1706173223567466256,D3:F4:55:AB:96:20,-83
BLE,1706173223754159159,D3:F4:55:AB:96:20,-80
BLE,1706173223947282344,D3:F4:55:AB:96:20,-88
BLE,1706173224142082399,D3:F4:55:AB:96:20,-81
BLE,1706173224720879424,D3:F4:55:AB:96:20,-82
BLE,1706173224917350390,D3:F4:55:AB:96:20,-86
BLE,1706173225106043536,D3:F4:55:AB:96:20,-81
BLE,1706173225497310224,D3:F4:55:AB:96:20,-80
BLE,1706173226253556612,D3:F4:55:AB:96:20,-82
BLE,1706173226642050587,D3:F4:55:AB:96:20,-81
BLE,1706173226830908795,D3:F4:55:AB:96:20,-88
BLE,1706173227019608442,D3:F4:55:AB:96:20,-82
BLE,1706173227211044338,D3:F4:55:AB:96:20,-87
BLE,1706173227402109063,D3:F4:55:AB:96:20,-79
BLE,1706173227784730283,D3:F4:55:AB:96:20,-83
BLE,1706173228179390675,D3:F4:55:AB:96:20,-72
BLE,1706173228764819757,D3:F4:55:AB:96:20,-85
BLE,1706173228960513420,D3:F4:55:AB:96:20,-64
BLE,1706173229732986739,D3:F4:55:AB:96:20,-81
BLE,1706173229919159453,D3:F4:55:AB:96:20,-83
BLE,1706173230690536556,D3:F4:55:AB:96:20,-78
BLE,1706173230880709506,D3:F4:55:AB:96:20,-83
BLE,1706173231076691038,D3:F4:55:AB:96:20,-82
BLE,1706173231665564580,D3:F4:55:AB:96:20,-83
BLE,1706173232049290018,D3:F4:55:AB:96:20,-84
BLE,1706173232240463048,D3:F4:55:AB:96:20,-78
BLE,1706173232626387045,D3:F4:55:AB:96:20,-66
BLE,1706173232816532659,D3:F4:55:AB:96:20,-88
BLE,1706173233002469845,D3:F4:55:AB:96:20,-67
BLE,1706173233196933151,D3:F4:55:AB:96:20,-83
BLE,1706173233585937396,D3:F4:55:AB:96:20,-65
BLE,1706173233781427744,D3:F4:55:AB:96:20,-85
BLE,1706173234164027169,D3:F4:55:AB:96:20,-88
BLE,1706173234350616143,D3:F4:55:AB:96:20,-78
BLE,1706173235127541586,D3:F4:55:AB:96:20,-79
BLE,1706173235506422976,D3:F4:55:AB:96:20,-79
BLE,1706173235697680559,D3:F4:55:AB:96:20,-86
BLE,1706173235889100703,D3:F4:55:AB:96:20,-78
BLE,1706173236080525556,D3:F4:55:AB:96:20,-87
BLE,1706173236273409336,D3:F4:55:AB:96:20,-78
BLE,1706173236463957958,D3:F4:55:AB:96:20,-85
BLE,1706173236651411370,D3:F4:55:AB:96:20,-78
BLE,1706173236843920855,D3:F4:55:AB:96:20,-86
BLE,1706173237031610920,D3:F4:55:AB:96:20,-78
BLE,1706173237227906990,D3:F4:55:AB:96:20,-86
BLE,1706173237422330625,D3:F4:55:AB:96:20,-80
BLE,1706173237811644450,D3:F4:55:AB:96:20,-84
BLE,1706173238000858701,D3:F4:55:AB:96:20,-77
BLE,1706173238388162115,D3:F4:55:AB:96:20,-80
BLE,1706173239156351038,D3:F4:55:AB:96:20,-80
BLE,1706173239350463009,D3:F4:55:AB:96:20,-78
BLE,1706173239734908159,D3:F4:55:AB:96:20,-77
BLE,1706173239736378671,D3:F4:55:AB:96:20,-79
BLE,1706173240119220418,D3:F4:55:AB:96:20,-82
BLE,1706173240309672277,D3:F4:55:AB:96:20,-86
BLE,1706173240495788277,D3:F4:55:AB:96:20,-78
BLE,1706173240691626916,D3:F4:55:AB:96:20,-86
BLE,1706173240881449824,D3:F4:55:AB:96:20,-78
BLE,1706173241072065787,D3:F4:55:AB:96:20,-86
BLE,1706173241844973409,D3:F4:55:AB:96:20,-79
BLE,1706173242037878484,D3:F4:55:AB:96:20,-80
BLE,1706173242624322272,D3:F4:55:AB:96:20,-84
BLE,1706173242817716073,D3:F4:55:AB:96:20,-78
BLE,1706173242819244717,D3:F4:55:AB:96:20,-80
BLE,1706173243203183263,D3:F4:55:AB:96:20,-80
BLE,1706173243588140642,D3:F4:55:AB:96:20,-79
BLE,1706173243782672706,D3:F4:55:AB:96:20,-77
BLE,1706173244357007106,D3:F4:55:AB:96:20,-85
BLE,1706173244549046575,D3:F4:55:AB:96:20,-78
BLE,1706173244942941374,D3:F4:55:AB:96:20,-83
BLE,1706173245133431738,D3:F4:55:AB:96:20,-79
BLE,1706173245328833991,D3:F4:55:AB:96:20,-84
BLE,1706173245522218208,D3:F4:55:AB:96:20,-80
BLE,1706173245715401566,D3:F4:55:AB:96:20,-65
BLE,1706173245915202854,D3:F4:55:AB:96:20,-85
BLE,1706173246109449175,D3:F4:55:AB:96:20,-79
BLE,1706173246682877381,D3:F4:55:AB:96:20,-78
BLE,1706173246872679620,D3:F4:55:AB:96:20,-80
BLE,1706173247637248686,D3:F4:55:AB:96:20,-80
BLE,1706173247833028152,D3:F4:55:AB:96:20,-79
BLE,1706173248023104883,D3:F4:55:AB:96:20,-81
BLE,1706173248398488098,D3:F4:55:AB:96:20,-80
BLE,1706173248399848513,D3:F4:55:AB:96:20,-80
BLE,1706173248786524726,D3:F4:55:AB:96:20,-81
BLE,1706173249365777474,D3:F4:55:AB:96:20,-68
BLE,1706173249556658219,D3:F4:55:AB:96:20,-84
BLE,1706173249746795249,D3:F4:55:AB:96:20,-80
BLE,1706173249935826019,D3:F4:55:AB:96:20,-79
BLE,1706173250127843777,D3:F4:55:AB:96:20,-78
BLE,1706173250321248871,D3:F4:55:AB:96:20,-84
BLE,1706173250697921618,D3:F4:55:AB:96:20,-80
BLE,1706173250887162330,D3:F4:55:AB:96:20,-84
BLE,1706173251075724794,D3:F4:55:AB:96:20,-79
BLE,1706173251471174948,D3:F4:55:AB:96:20,-86
BLE,1706173251664875661,D3:F4:55:AB:96:20,-79
BLE,1706173252047209554,D3:F4:55:AB:96:20,-80
BLE,1706173252431852770,D3:F4:55:AB:96:20,-82
BLE,1706173252620819324,D3:F4:55:AB:96:20,-85
BLE,1706173252816409183,D3:F4:55:AB:96:20,-81
BLE,1706173253006342105,D3:F4:55:AB:96:20,-79
BLE,1706173253197577852,D3:F4:55:AB:96:20,-82
BLE,1706173253386477064,D3:F4:55:AB:96:20,-87
BLE,1706173253576502747,D3:F4:55:AB:96:20,-80
BLE,1706173253956856650,D3:F4:55:AB:96:20,-80
BLE,1706173254342486985,D3:F4:55:AB:96:20,-79
BLE,1706173254537638833,D3:F4:55:AB:96:20,-78
BLE,1706173254915426757,D3:F4:55:AB:96:20,-85
BLE,1706173255301217779,D3:F4:55:AB:96:20,-79
BLE,1706173255691259484,D3:F4:55:AB:96:20,-80
BLE,1706173255881672631,D3:F4:55:AB:96:20,-89
BLE,1706173256077811349,D3:F4:55:AB:96:20,-79
BLE,1706173256272982282,D3:F4:55:AB:96:20,-80
BLE,1706173256468757789,D3:F4:55:AB:96:20,-87
BLE,1706173256660123176,D3:F4:55:AB:96:20,-81
BLE,1706173256849493488,D3:F4:55:AB:96:20,-88
BLE,1706173257035775799,D3:F4:55:AB:96:20,-68
BLE,1706173257227653916,D3:F4:55:AB:96:20,-66
BLE,1706173257416803492,D3:F4:55:AB:96:20,-78
BLE,1706173257607793417,D3:F4:55:AB:96:20,-81
BLE,1706173257801519300,D3:F4:55:AB:96:20,-80
BLE,1706173257991913236,D3:F4:55:AB:96:20,-80
BLE,1706173258187668199,D3:F4:55:AB:96:20,-79
BLE,1706173258574982489,D3:F4:55:AB:96:20,-80
BLE,1706173258763992715,D3:F4:55:AB:96:20,-85
BLE,1706173258955934381,D3:F4:55:AB:96:20,-80
BLE,1706173259335380173,D3:F4:55:AB:96:20,-79
BLE,1706173259336696500,D3:F4:55:AB:96:20,-81
BLE,1706173259727189093,D3:F4:55:AB:96:20,-83
BLE,1706173259923142247,D3:F4:55:AB:96:20,-79
BLE,1706173260302428103,D3:F4:55:AB:96:20,-79
BLE,1706173260494668013,D3:F4:55:AB:96:20,-84
