BLE,1706252400253284120,D3:F4:55:AB:96:20,-76
BLE,1706252400442392445,D3:F4:55:AB:96:20,-73
BLE,1706252400634687503,D3:F4:55:AB:96:20,-75
BLE,1706252401009747668,D3:F4:55:AB:96:20,-75
BLE,1706252401400610669,D3:F4:55:AB:96:20,-75
BLE,1706252401588190293,D3:F4:55:AB:96:20,-72
BLE,1706252401788131271,D3:F4:55:AB:96:20,-75
BLE,1706252401980226163,D3:F4:55:AB:96:20,-75
BLE,1706252402744462422,D3:F4:55:AB:96:20,-75
BLE,1706252403126964007,D3:F4:55:AB:96:20,-75
BLE,1706252403318956942,D3:F4:55:AB:96:20,-72
BLE,1706252403509621300,D3:F4:55:AB:96:20,-75
BLE,1706252403890054396,D3:F4:55:AB:96:20,-74
BLE,1706252404274479347,D3:F4:55:AB:96:20,-75
BLE,1706252404654424612,D3:F4:55:AB:96:20,-75
BLE,1706252405038488232,D3:F4:55:AB:96:20,-64
BLE,1706252405428231738,D3:F4:55:AB:96:20,-75
BLE,1706252405620230048,D3:F4:55:AB:96:20,-72
BLE,1706252406006849029,D3:F4:55:AB:96:20,-75
BLE,1706252406774156647,D3:F4:55:AB:96:20,-75
BLE,1706252406969502148,D3:F4:55:AB:96:20,-74
BLE,1706252407159640217,D3:F4:55:AB:96:20,-76
BLE,1706252407350952781,D3:F4:55:AB:96:20,-73
BLE,1706252407541763471,D3:F4:55:AB:96:20,-75
BLE,1706252407924123391,D3:F4:55:AB:96:20,-60
BLE,1706252408116983655,D3:F4:55:AB:96:20,-72
BLE,1706252408308252635,D3:F4:55:AB:96:20,-75
BLE,1706252408496616797,D3:F4:55:AB:96:20,-72
BLE,1706252408690871095,D3:F4:55:AB:96:20,-75
BLE,1706252408877126351,D3:F4:55:AB:96:20,-72
BLE,1706252409069153452,D3:F4:55:AB:96:20,-75
BLE,1706252409260913430,D3:F4:55:AB:96:20,-73
BLE,1706252409458027463,D3:F4:55:AB:96:20,-76
BLE,1706252409644556093,D3:F4:55:AB:96:20,-73
BLE,1706252409841301836,D3:F4:55:AB:96:20,-76
BLE,1706252410027447843,D3:F4:55:AB:96:20,-72
BLE,1706252410223904463,D3:F4:55:AB:96:20,-75
BLE,1706252410802150131,D3:F4:55:AB:96:20,-74
BLE,1706252411184269510,D3:F4:55:AB:96:20,-74
BLE,1706252411569302249,D3:F4:55:AB:96:20,-75
BLE,1706252411950116593,D3:F4:55:AB:96:20,-60
BLE,1706252411951703044,D3:F4:55:AB:96:20,-61
BLE,1706252412143001774,D3:F4:55:AB:96:20,-73
BLE,1706252412537155091,D3:F4:55:AB:96:20,-75
BLE,1706252412726929412,D3:F4:55:AB:96:20,-59
BLE,1706252412922958660,D3:F4:55:AB:96:20,-75
BLE,1706252413116026798,D3:F4:55:AB:96:20,-75
BLE,1706252413312072462,D3:F4:55:AB:96:20,-72
BLE,1706252413508052584,D3:F4:55:AB:96:20,-75
BLE,1706252413704357664,D3:F4:55:AB:96:20,-74
BLE,1706252413897631175,D3:F4:55:AB:96:20,-72
BLE,1706252414093222634,D3:F4:55:AB:96:20,-75
BLE,1706252414281200172,D3:F4:55:AB:96:20,-73
BLE,1706252414667074657,D3:F4:55:AB:96:20,-75
BLE,1706252415245485657,D3:F4:55:AB:96:20,-73
BLE,1706252415443903018,D3:F4:55:AB:96:20,-75
BLE,1706252415631047061,D3:F4:55:AB:96:20,-72
BLE,1706252415827363807,D3:F4:55:AB:96:20,-75
BLE,1706252416014603932,D3:F4:55:AB:96:20,-72
BLE,1706252416204680627,D3:F4:55:AB:96:20,-75
BLE,1706252416399259882,D3:F4:55:AB:96:20,-74
BLE,1706252416590498446,D3:F4:55:AB:96:20,-75
BLE,1706252416778324485,D3:F4:55:AB:96:20,-73
BLE,1706252417166909248,D3:F4:55:AB:96:20,-75
BLE,1706252417549825498,D3:F4:55:AB:96:20,-75
BLE,1706252417739858026,D3:F4:55:AB:96:20,-61
BLE,1706252417937047934,D3:F4:55:AB:96:20,-75
BLE,1706252418312054142,D3:F4:55:AB:96:20,-75
BLE,1706252418500775010,D3:F4:55:AB:96:20,-75
BLE,1706252418687310139,D3:F4:55:AB:96:20,-72
BLE,1706252418885927290,D3:F4:55:AB:96:20,-75
BLE,1706252419081034042,D3:F4:55:AB:96:20,-75
BLE,1706252419277152789,D3:F4:55:AB:96:20,-73
BLE,1706252419469444389,D3:F4:55:AB:96:20,-71
BLE,1706252419662386903,D3:F4:55:AB:96:20,-75
BLE,1706252419858075902,D3:F4:55:AB:96:20,-73
BLE,1706252420048751843,D3:F4:55:AB:96:20,-75
BLE,1706252420433157877,D3:F4:55:AB:96:20,-75
BLE,1706252420812989435,D3:F4:55:AB:96:20,-60
BLE,1706252421004668496,D3:F4:55:AB:96:20,-72
BLE,1706252421395662413,D3:F4:55:AB:96:20,-74
BLE,1706252421592191283,D3:F4:55:AB:96:20,-73
