BLE,1706731200223981172,D3:F4:55:AB:96:20,-53
BLE,1706731200617097939,D3:F4:55:AB:96:20,-39
BLE,1706731200808953289,D3:F4:55:AB:96:20,-68
BLE,1706731201393361120,D3:F4:55:AB:96:20,-67
BLE,1706731201587811859,D3:F4:55:AB:96:20,-40
BLE,1706731202358476350,D3:F4:55:AB:96:20,-52
BLE,1706731202552224763,D3:F4:55:AB:96:20,-57
BLE,1706731202738153509,D3:F4:55:AB:96:20,-69
BLE,1706731202938483436,D3:F4:55:AB:96:20,-40
BLE,1706731203324327863,D3:F4:55:AB:96:20,-68
BLE,1706731204103480056,D3:F4:55:AB:96:20,-57
BLE,1706731204295085367,D3:F4:55:AB:96:20,-52
BLE,1706731204490568470,D3:F4:55:AB:96:20,-56
BLE,1706731204678211989,D3:F4:55:AB:96:20,-68
BLE,1706731205254726487,D3:F4:55:AB:96:20,-56
BLE,1706731205441050312,D3:F4:55:AB:96:20,-66
BLE,1706731205637185367,D3:F4:55:AB:96:20,-57
BLE,1706731205822477703,D3:F4:55:AB:96:20,-68
BLE,1706731206017452103,D3:F4:55:AB:96:20,-46
BLE,1706731206402324791,D3:F4:55:AB:96:20,-56
BLE,1706731207171216383,D3:F4:55:AB:96:20,-68
BLE,1706731207554333464,D3:F4:55:AB:96:20,-68
BLE,1706731207936864635,D3:F4:55:AB:96:20,-68
BLE,1706731208135647328,D3:F4:55:AB:96:20,-56
BLE,1706731208323237265,D3:F4:55:AB:96:20,-66
BLE,1706731209098280709,D3:F4:55:AB:96:20,-57
BLE,1706731209291382921,D3:F4:55:AB:96:20,-68
BLE,1706731209486155698,D3:F4:55:AB:96:20,-57
BLE,1706731210067394146,D3:F4:55:AB:96:20,-57
BLE,1706731210263494743,D3:F4:55:AB:96:20,-61
BLE,1706731210452769287,D3:F4:55:AB:96:20,-57
BLE,1706731211024050590,D3:F4:55:AB:96:20,-69
BLE,1706731211216939971,D3:F4:55:AB:96:20,-57
BLE,1706731211403293879,D3:F4:55:AB:96:20,-66
BLE,1706731211592847920,D3:F4:55:AB:96:20,-60
BLE,1706731212169818663,D3:F4:55:AB:96:20,-69
BLE,1706731212362409880,D3:F4:55:AB:96:20,-57
BLE,1706731212550663351,D3:F4:55:AB:96:20,-68
BLE,1706731212743955144,D3:F4:55:AB:96:20,-51
BLE,1706731212932458780,D3:F4:55:AB:96:20,-66
BLE,1706731213131189182,D3:F4:55:AB:96:20,-57
BLE,1706731213318306582,D3:F4:55:AB:96:20,-67
BLE,1706731213512641447,D3:F4:55:AB:96:20,-57
BLE,1706731213698930481,D3:F4:55:AB:96:20,-68
BLE,1706731213892631687,D3:F4:55:AB:96:20,-40
BLE,1706731214084066416,D3:F4:55:AB:96:20,-68
BLE,1706731214275924849,D3:F4:55:AB:96:20,-57
BLE,1706731214665525778,D3:F4:55:AB:96:20,-69
BLE,1706731214861358420,D3:F4:55:AB:96:20,-56
BLE,1706731215445577711,D3:F4:55:AB:96:20,-57
BLE,1706731215634882880,D3:F4:55:AB:96:20,-53
BLE,1706731215826843645,D3:F4:55:AB:96:20,-57
BLE,1706731216018865035,D3:F4:55:AB:96:20,-66
BLE,1706731216209601147,D3:F4:55:AB:96:20,-57
BLE,1706731216400030595,D3:F4:55:AB:96:20,-67
BLE,1706731216595398408,D3:F4:55:AB:96:20,-56
BLE,1706731216986394531,D3:F4:55:AB:96:20,-69
BLE,1706731217177515514,D3:F4:55:AB:96:20,-57
BLE,1706731217373616735,D3:F4:55:AB:96:20,-60
BLE,1706731217761927845,D3:F4:55:AB:96:20,-52
BLE,1706731218335548957,D3:F4:55:AB:96:20,-68
BLE,1706731218527155184,D3:F4:55:AB:96:20,-63
BLE,1706731218717384135,D3:F4:55:AB:96:20,-66
BLE,1706731218913401482,D3:F4:55:AB:96:20,-56
BLE,1706731219879430619,D3:F4:55:AB:96:20,-57
BLE,1706731220267551397,D3:F4:55:AB:96:20,-69
BLE,1706731220457327311,D3:F4:55:AB:96:20,-62
BLE,1706731220653237868,D3:F4:55:AB:96:20,-68
BLE,1706731220843518985,D3:F4:55:AB:96:20,-57
BLE,1706731221229443661,D3:F4:55:AB:96:20,-57
BLE,1706731221421621424,D3:F4:55:AB:96:20,-62
BLE,1706731221613773104,D3:F4:55:AB:96:20,-57
BLE,1706731222188922783,D3:F4:55:AB:96:20,-61
BLE,1706731222573910011,D3:F4:55:AB:96:20,-62
BLE,1706731223341859280,D3:F4:55:AB:96:20,-57
BLE,1706731223529674965,D3:F4:55:AB:96:20,-66
BLE,1706731223721347317,D3:F4:55:AB:96:20,-61
BLE,1706731223914834983,D3:F4:55:AB:96:20,-53
BLE,1706731224494251117,D3:F4:55:AB:96:20,-57
BLE,1706731224686259132,D3:F4:55:AB:96:20,-61
BLE,1706731224876549456,D3:F4:55:AB:96:20,-57
BLE,1706731225067513732,D3:F4:55:AB:96:20,-61
BLE,1706731225261191105,D3:F4:55:AB:96:20,-69
BLE,1706731225450894352,D3:F4:55:AB:96:20,-62
BLE,1706731226031345350,D3:F4:55:AB:96:20,-66
BLE,1706731226224041983,D3:F4:55:AB:96:20,-40
BLE,1706731226412558660,D3:F4:55:AB:96:20,-67
BLE,1706731226605209501,D3:F4:55:AB:96:20,-57
BLE,1706731226994723098,D3:F4:55:AB:96:20,-68
BLE,1706731227185184963,D3:F4:55:AB:96:20,-46
BLE,1706731227379015000,D3:F4:55:AB:96:20,-53
BLE,1706731227574212148,D3:F4:55:AB:96:20,-58
BLE,1706731227959121586,D3:F4:55:AB:96:20,-56
